# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
7880,16.1661332187179,143.783180778032,2185.24084668192,2500,1748,null,null,null,null,16.1661332187179,143.783180778032,2185.24084668192,2500,1748,
7881,16.2567652225307,142.901882487165,2198.7107815174,2500,1753,null,null,null,null,16.2567652225307,142.901882487165,2198.7107815174,2500,1753,
7882,16.0961174433133,144.024082568807,2178.30791284404,2500,1744,null,null,null,null,16.0961174433133,144.024082568807,2178.30791284404,2500,1744,
7883,15.9603149856073,144.834586466165,2159.01272411799,2500,1729,null,null,null,null,15.9603149856073,144.834586466165,2159.01272411799,2500,1729,
7884,16.0555354942367,144.300058377116,2170.24751897256,2500,1713,null,null,null,null,16.0555354942367,144.300058377116,2170.24751897256,2500,1713,
7885,16.0471473177185,144.797542422469,2171.80631948508,2500,1709,null,null,null,null,16.0471473177185,144.797542422469,2171.80631948508,2500,1709,
7886,15.9430135650877,145.102923976608,2159.27251461988,2500,1710,null,null,null,null,15.9430135650877,145.102923976608,2159.27251461988,2500,1710,
7887,16.144853043589,145.385964912281,2188.97953216374,2500,1710,null,null,null,null,16.144853043589,145.385964912281,2188.97953216374,2500,1710,
7888,16.0635548186062,145.495930232558,2171.86046511628,2500,1720,null,null,null,null,16.0635548186062,145.495930232558,2171.86046511628,2500,1720,
7889,16.1916729346131,144.58323699422,2184.26011560694,2500,1730,null,null,null,null,16.1916729346131,144.58323699422,2184.26011560694,2500,1730,
7890,16.1521644805301,144.573263280794,2180.94395796848,2500,1713,null,null,null,null,16.1521644805301,144.573263280794,2180.94395796848,2500,1713,
7891,16.2662405902881,144.086779266162,2195.11415259173,2500,1717,null,null,null,null,16.2662405902881,144.086779266162,2195.11415259173,2500,1717,
7892,16.0982800030064,144.536214953271,2180.5660046729,2500,1712,null,null,null,null,16.0982800030064,144.536214953271,2180.5660046729,2500,1712,
7893,16.1373739835785,143.625652930934,2182.61404526988,2500,1723,null,null,null,null,16.1373739835785,143.625652930934,2182.61404526988,2500,1723,
7894,15.9777594349198,143.979556074766,2163.28271028037,2500,1712,null,null,null,null,15.9777594349198,143.979556074766,2163.28271028037,2500,1712,
7895,16.1553612720585,143.107656879678,2180.29073114565,2500,1737,null,null,null,null,16.1553612720585,143.107656879678,2180.29073114565,2500,1737,
7896,16.4176345865776,143.066317626527,2214.51599767307,2500,1719,null,null,null,null,16.4176345865776,143.066317626527,2214.51599767307,2500,1719,
7897,16.3683111764594,142.218384074941,2208.28454332553,2500,1708,null,null,null,null,16.3683111764594,142.218384074941,2208.28454332553,2500,1708,
7898,16.1967200262204,142.15692124105,2188.3406921241,2500,1676,null,null,null,null,16.1967200262204,142.15692124105,2188.3406921241,2500,1676,
7899,16.10597495171,143.314639905549,2176.46517119244,2499,1694,null,null,null,null,16.10597495171,143.314639905549,2176.46517119244,2499,1694,
7900,16.007858548763,143.465102639296,2163.68445747801,2500,1705,null,null,null,null,16.007858548763,143.465102639296,2163.68445747801,2500,1705,
7901,15.8777112153248,143.35002946376,2145.18208603418,2500,1697,null,null,null,null,15.8777112153248,143.35002946376,2145.18208603418,2500,1697,
7902,16.0719181444848,143.949262536873,2172.30324483776,2500,1695,null,null,null,null,16.0719181444848,143.949262536873,2172.30324483776,2500,1695,
7903,16.096844864445,145.870699881376,2179.48873072361,2500,1686,null,null,null,null,16.096844864445,145.870699881376,2179.48873072361,2500,1686,
7904,16.2335417613489,145.428063943162,2199.6530491415,2500,1689,null,null,null,null,16.2335417613489,145.428063943162,2199.6530491415,2500,1689,
7905,16.3706688745511,144.804295942721,2215.18735083532,2500,1676,null,null,null,null,16.3706688745511,144.804295942721,2215.18735083532,2500,1676,
7906,16.334515654794,145.004744958482,2211.44483985765,2500,1686,null,null,null,null,16.334515654794,145.004744958482,2211.44483985765,2500,1686,
7907,16.1735910050604,146.039076376554,2191.87329780935,2500,1689,null,null,null,null,16.1735910050604,146.039076376554,2191.87329780935,2500,1689,
7908,16.114700103978,145.510625737898,2180.63813459268,2500,1694,null,null,null,null,16.114700103978,145.510625737898,2180.63813459268,2500,1694,
7909,16.151350063032,145.641252955083,2183.3061465721,2500,1692,null,null,null,null,16.151350063032,145.641252955083,2183.3061465721,2500,1692,
7910,16.2764665776507,144.516754850088,2193.42915931805,2500,1701,null,null,null,null,16.2764665776507,144.516754850088,2193.42915931805,2500,1701,
7911,16.2503347111525,143.543180464562,2185.0935080405,2500,1679,null,null,null,null,16.2503347111525,143.543180464562,2185.0935080405,2500,1679,
7912,16.2243512242704,143.241563055062,2179.63943161634,2500,1689,null,null,null,null,16.2243512242704,143.241563055062,2179.63943161634,2500,1689,
7913,16.1183344347301,144.574128765505,2170.90372120496,2500,1693,null,null,null,null,16.1183344347301,144.574128765505,2170.90372120496,2500,1693,
7914,16.1802778568403,143.752201996477,2167.52201996477,2500,1703,null,null,null,null,16.1802778568403,143.752201996477,2167.52201996477,2500,1703,
7915,15.9664090485754,144.341779611078,2137.94401885681,2500,1697,null,null,null,null,15.9664090485754,144.341779611078,2137.94401885681,2500,1697,
7916,16.2046774355127,143.866472303207,2168.36793002915,2500,1715,null,null,null,null,16.2046774355127,143.866472303207,2168.36793002915,2500,1715,
7917,16.2399556654214,144.258213256484,2169.77406340058,2500,1735,null,null,null,null,16.2399556654214,144.258213256484,2169.77406340058,2500,1735,
7918,16.4038961029959,145.34008097166,2196.94274146906,2500,1729,null,null,null,null,16.4038961029959,145.34008097166,2196.94274146906,2500,1729,
7919,16.465858937448,145.328727691422,2202.46344271733,2500,1737,null,null,null,null,16.465858937448,145.328727691422,2202.46344271733,2500,1737,
7920,16.4772947364759,144.969540229885,2203.37988505747,2500,1740,null,null,null,null,16.4772947364759,144.969540229885,2203.37988505747,2500,1740,
7921,16.2373478108516,145.714942528736,2174.06494252874,2500,1740,null,null,null,null,16.2373478108516,145.714942528736,2174.06494252874,2500,1740,
7922,16.1125656464408,145.84752589183,2162.77157652474,2500,1738,null,null,null,null,16.1125656464408,145.84752589183,2162.77157652474,2500,1738,
7923,16.290081556382,144.788140472078,2181.59873344847,2500,1737,null,null,null,null,16.290081556382,144.788140472078,2181.59873344847,2500,1737,
7924,16.4170242297025,142.475265017668,2191.41696113074,2500,1698,null,null,null,null,16.4170242297025,142.475265017668,2191.41696113074,2500,1698,
7925,16.2664711563341,143.121266427718,2169.76284348865,2500,1674,null,null,null,null,16.2664711563341,143.121266427718,2169.76284348865,2500,1674,
7926,16.1842876214,142.884365781711,2158.37404129794,2500,1695,null,null,null,null,16.1842876214,142.884365781711,2158.37404129794,2500,1695,
7927,16.3379536440309,142.742789876398,2180.29311359623,2500,1699,null,null,null,null,16.3379536440309,142.742789876398,2180.29311359623,2500,1699,
7928,16.2725517118242,143.505269320843,2172.74180327869,2500,1708,null,null,null,null,16.2725517118242,143.505269320843,2172.74180327869,2500,1708,
7929,16.1973142082468,144.098004694836,2163.62969483568,2500,1704,null,null,null,null,16.1973142082468,144.098004694836,2163.62969483568,2500,1704,
7930,16.0633740705305,143.259475218659,2144.70262390671,2500,1715,null,null,null,null,16.0633740705305,143.259475218659,2144.70262390671,2500,1715,
7931,16.1586825021965,142.55950991832,2157.7829638273,2500,1714,null,null,null,null,16.1586825021965,142.55950991832,2157.7829638273,2500,1714,
7932,16.2043866683689,141.746835443038,2162.34234752589,2500,1738,null,null,null,null,16.2043866683689,141.746835443038,2162.34234752589,2500,1738,
7933,16.326001305871,142.279470960322,2178.03335250144,2500,1739,null,null,null,null,16.326001305871,142.279470960322,2178.03335250144,2500,1739,
7934,16.1340268061946,142.664736537348,2154.57324840764,2500,1727,null,null,null,null,16.1340268061946,142.664736537348,2154.57324840764,2500,1727,
7935,16.2075712467135,141.10283073368,2166.99191218949,2500,1731,null,null,null,null,16.2075712467135,141.10283073368,2166.99191218949,2500,1731,
7936,16.2243428699011,142.183755760369,2172.62384792627,2500,1736,null,null,null,null,16.2243428699011,142.183755760369,2172.62384792627,2500,1736,
7937,16.1938428866093,142.623773802654,2166.19272937103,2500,1733,null,null,null,null,16.1938428866093,142.623773802654,2166.19272937103,2500,1733,
7938,16.3434648184351,141.773356401384,2190.41580161476,2500,1734,null,null,null,null,16.3434648184351,141.773356401384,2190.41580161476,2500,1734,
7939,16.3462091796306,142.400924321202,2191.74119006355,2500,1731,null,null,null,null,16.3462091796306,142.400924321202,2191.74119006355,2500,1731,
7940,16.1489820095437,142.269430051813,2161.33736327001,2500,1737,null,null,null,null,16.1489820095437,142.269430051813,2161.33736327001,2500,1737,
7941,16.4770058753011,142.208816705336,2204.41125290023,2500,1724,null,null,null,null,16.4770058753011,142.208816705336,2204.41125290023,2500,1724,
7942,16.4139452757635,142.264893001735,2192.7015615963,2500,1729,null,null,null,null,16.4139452757635,142.264893001735,2192.7015615963,2500,1729,
7943,16.498826192253,140.371867881549,2199.41002277904,2500,1756,null,null,null,null,16.498826192253,140.371867881549,2199.41002277904,2500,1756,
7944,16.6803006457583,139.446551724138,2223.62413793103,2500,1740,null,null,null,null,16.6803006457583,139.446551724138,2223.62413793103,2500,1740,
7945,16.556459382741,140.616493656286,2211.62110726644,2500,1734,null,null,null,null,16.556459382741,140.616493656286,2211.62110726644,2500,1734,
7946,16.5707639742325,139.994189424753,2214.30273097037,2500,1721,null,null,null,null,16.5707639742325,139.994189424753,2214.30273097037,2500,1721,
7947,16.4900862238391,139.595238095238,2203.48315911731,2500,1722,null,null,null,null,16.4900862238391,139.595238095238,2203.48315911731,2500,1722,
7948,16.512468038451,140.173558532324,2208.5131042516,2500,1717,null,null,null,null,16.512468038451,140.173558532324,2208.5131042516,2500,1717,
7949,16.5996486945355,140.050984936269,2220.4067207416,2500,1726,null,null,null,null,16.5996486945355,140.050984936269,2220.4067207416,2500,1726,
7950,16.4049654324875,140.561075394506,2192.69374634717,2500,1711,null,null,null,null,16.4049654324875,140.561075394506,2192.69374634717,2500,1711,
7951,16.3313279532984,140.693034238489,2181.37839433294,2500,1694,null,null,null,null,16.3313279532984,140.693034238489,2181.37839433294,2500,1694,
7952,16.1491748964998,141.014026884863,2158.6130917592,2500,1711,null,null,null,null,16.1491748964998,141.014026884863,2158.6130917592,2500,1711,
7953,16.2478094775756,141.571511967309,2172.86456509048,2500,1713,null,null,null,null,16.2478094775756,141.571511967309,2172.86456509048,2500,1713,
7954,16.138409797193,141.200466200466,2156.93822843823,2500,1716,null,null,null,null,16.138409797193,141.200466200466,2156.93822843823,2500,1716,
7955,16.1852102728449,141.842598010532,2160.65418373318,2500,1709,null,null,null,null,16.1852102728449,141.842598010532,2160.65418373318,2500,1709,
7956,16.3858561363757,142.414849734826,2187.81909251621,2500,1697,null,null,null,null,16.3858561363757,142.414849734826,2187.81909251621,2500,1697,
7957,16.5818649570612,141.572360616845,2210.36002372479,2500,1686,null,null,null,null,16.5818649570612,141.572360616845,2210.36002372479,2500,1686,
7958,16.6658291027368,138.958382877527,2216.52913198573,2500,1682,null,null,null,null,16.6658291027368,138.958382877527,2216.52913198573,2500,1682,
7959,16.8776040920789,138.255457227139,2240.62359882006,2500,1695,null,null,null,null,16.8776040920789,138.255457227139,2240.62359882006,2500,1695,
7960,16.8410532860903,138.902826855124,2240.95583038869,2500,1698,null,null,null,null,16.8410532860903,138.902826855124,2240.95583038869,2500,1698,
7961,16.9563704653008,139.251170960187,2256.36182669789,2500,1708,null,null,null,null,16.9563704653008,139.251170960187,2256.36182669789,2500,1708,
7962,16.790534116005,138.616060961313,2231.18933177022,2499,1706,null,null,null,null,16.790534116005,138.616060961313,2231.18933177022,2499,1706,
7963,16.870602581614,140.339002932551,2245.32434017595,2500,1705,null,null,null,null,16.870602581614,140.339002932551,2245.32434017595,2500,1705,
7964,16.9180942393725,139.089369158878,2248.63317757009,2500,1712,null,null,null,null,16.9180942393725,139.089369158878,2248.63317757009,2500,1712,
7965,16.95420817108,138.872365339578,2253.35714285714,2500,1708,null,null,null,null,16.95420817108,138.872365339578,2253.35714285714,2500,1708,
7966,16.7770199239099,140.191030867793,2235.12696563774,2500,1717,null,null,null,null,16.7770199239099,140.191030867793,2235.12696563774,2500,1717,
7967,16.6924473116652,139.790957134469,2221.04638872578,2500,1703,null,null,null,null,16.6924473116652,139.790957134469,2221.04638872578,2500,1703,
7968,16.6041776245889,140.240663900415,2210.01363366924,2500,1687,null,null,null,null,16.6041776245889,140.240663900415,2210.01363366924,2500,1687,
7969,16.6878901216218,139.666072489602,2223.41711229947,2500,1683,null,null,null,null,16.6878901216218,139.666072489602,2223.41711229947,2500,1683,
7970,16.3881307774241,139.906287069988,2188.0118623962,2500,1686,null,null,null,null,16.3881307774241,139.906287069988,2188.0118623962,2500,1686,
7971,16.5512183449062,140.008891523414,2205.4848844102,2500,1687,null,null,null,null,16.5512183449062,140.008891523414,2205.4848844102,2500,1687,
7972,16.7688397488145,139.622287390029,2236.33372434018,2500,1705,null,null,null,null,16.7688397488145,139.622287390029,2236.33372434018,2500,1705,
7973,16.4378053985125,140.13018096906,2188.47927612376,2500,1713,null,null,null,null,16.4378053985125,140.13018096906,2188.47927612376,2500,1713,
7974,16.3030487102663,141.711279953244,2175.85330216248,2500,1711,null,null,null,null,16.3030487102663,141.711279953244,2175.85330216248,2500,1711,
7975,16.2381131689636,140.602339181287,2159.78304093567,2500,1710,null,null,null,null,16.2381131689636,140.602339181287,2159.78304093567,2500,1710,
7976,16.2530342312538,141.207180694526,2160.17363154797,2500,1699,null,null,null,null,16.2530342312538,141.207180694526,2160.17363154797,2500,1699,
7977,16.1843096407315,141.256242568371,2158.07609988109,2500,1682,null,null,null,null,16.1843096407315,141.256242568371,2158.07609988109,2500,1682,
7978,15.9646058100342,141.786144578313,2126.61325301205,2500,1660,null,null,null,null,15.9646058100342,141.786144578313,2126.61325301205,2500,1660,
7979,16.0403497084685,141.720958083832,2137.9754491018,2500,1670,null,null,null,null,16.0403497084685,141.720958083832,2137.9754491018,2500,1670,
7980,16.1158211273056,140.978494623656,2143.74551971326,2500,1674,null,null,null,null,16.1158211273056,140.978494623656,2143.74551971326,2500,1674,
7981,16.0084095817476,142.279666070364,2130.1580202743,2500,1677,null,null,null,null,16.0084095817476,142.279666070364,2130.1580202743,2500,1677,
7982,16.056695146074,141.994633273703,2131.26595110316,2500,1677,null,null,null,null,16.056695146074,141.994633273703,2131.26595110316,2500,1677,
7983,16.1478048603588,141.468009478673,2145.44312796209,2500,1688,null,null,null,null,16.1478048603588,141.468009478673,2145.44312796209,2500,1688,
7984,15.9446572911432,141.647235576923,2113.49819711538,2500,1664,null,null,null,null,15.9446572911432,141.647235576923,2113.49819711538,2500,1664,
7985,16.2768468260095,142.389982110912,2162.02325581395,2500,1677,null,null,null,null,16.2768468260095,142.389982110912,2162.02325581395,2500,1677,
7986,16.5098892795254,142.139218009479,2188.54146919431,2500,1688,null,null,null,null,16.5098892795254,142.139218009479,2188.54146919431,2500,1688,
7987,16.2269159547215,142.148898153663,2152.18939845146,2500,1679,null,null,null,null,16.2269159547215,142.148898153663,2152.18939845146,2500,1679,
7988,16.2065589611254,141.822929171669,2150.05642256903,2500,1666,null,null,null,null,16.2065589611254,141.822929171669,2150.05642256903,2500,1666,
7989,16.2782523597723,141.688848920863,2157.00599520384,2500,1668,null,null,null,null,16.2782523597723,141.688848920863,2157.00599520384,2500,1668,
7990,16.1162865779451,141.865384615385,2136.28425480769,2500,1664,null,null,null,null,16.1162865779451,141.865384615385,2136.28425480769,2500,1664,
7991,16.0757413867928,140.804191616766,2125.50239520958,2500,1670,null,null,null,null,16.0757413867928,140.804191616766,2125.50239520958,2500,1670,
7992,16.0771718966239,142.245180722892,2125.80963855422,2500,1660,null,null,null,null,16.0771718966239,142.245180722892,2125.80963855422,2500,1660,
7993,16.2611401075753,142.620036652413,2152.63530849114,2500,1637,null,null,null,null,16.2611401075753,142.620036652413,2152.63530849114,2500,1637,
7994,16.2348022636231,141.106929510155,2146.31780167264,2500,1674,null,null,null,null,16.2348022636231,141.106929510155,2146.31780167264,2500,1674,
7995,16.2798955343367,141.770142180095,2153.99881516588,2500,1688,null,null,null,null,16.2798955343367,141.770142180095,2153.99881516588,2500,1688,
7996,16.4208717967832,141.29934795495,2172.34736218139,2500,1687,null,null,null,null,16.4208717967832,141.29934795495,2172.34736218139,2500,1687,
7997,16.3696192936828,140.260330578512,2160.57910271547,2500,1694,null,null,null,null,16.3696192936828,140.260330578512,2160.57910271547,2500,1694,
7998,16.4544144843796,140.026112759644,2170.0884272997,2500,1685,null,null,null,null,16.4544144843796,140.026112759644,2170.0884272997,2500,1685,
7999,16.4423653174543,139.33412745682,2171.38773079214,2500,1679,null,null,null,null,16.4423653174543,139.33412745682,2171.38773079214,2500,1679,
8000,16.627281986237,138.972504482965,2193.19067543335,2500,1673,null,null,null,null,16.627281986237,138.972504482965,2193.19067543335,2500,1673,
8001,16.5485904137154,138.590909090909,2179.25059808612,2500,1672,null,null,null,null,16.5485904137154,138.590909090909,2179.25059808612,2500,1672,
8002,16.6515685267365,139.021109770808,2189.48250904704,2500,1658,null,null,null,null,16.6515685267365,139.021109770808,2189.48250904704,2500,1658,
8003,16.7993657233141,139.535928143713,2207.66526946108,2500,1670,null,null,null,null,16.7993657233141,139.535928143713,2207.66526946108,2500,1670,
8004,16.7968840036684,139.782504493709,2207.82504493709,2500,1669,null,null,null,null,16.7968840036684,139.782504493709,2207.82504493709,2500,1669,
8005,16.6573955550475,139.926126126126,2187.92192192192,2500,1665,null,null,null,null,16.6573955550475,139.926126126126,2187.92192192192,2500,1665,
8006,16.3096357648063,140.912965186074,2142.49399759904,2500,1666,null,null,null,null,16.3096357648063,140.912965186074,2142.49399759904,2500,1666,
8007,16.4141960598783,140.13927077107,2157.14524805738,2500,1673,null,null,null,null,16.4141960598783,140.13927077107,2157.14524805738,2500,1673,
8008,16.5743855978488,139.296709753231,2177.20329024677,2500,1702,null,null,null,null,16.5743855978488,139.296709753231,2177.20329024677,2500,1702,
8009,16.8220466694947,140.393356643357,2208.1520979021,2500,1716,null,null,null,null,16.8220466694947,140.393356643357,2208.1520979021,2500,1716,
8010,16.9615407121303,139.936470588235,2230.14470588235,2500,1700,null,null,null,null,16.9615407121303,139.936470588235,2230.14470588235,2500,1700,
8011,17.0464244436752,141.435389988359,2239.6565774156,2500,1718,null,null,null,null,17.0464244436752,141.435389988359,2239.6565774156,2500,1718,
8012,17.2127678701762,139.552678045909,2261.22012948793,2500,1699,null,null,null,null,17.2127678701762,139.552678045909,2261.22012948793,2500,1699,
8013,17.3267394294346,139.678276269185,2276.05608028335,2500,1694,null,null,null,null,17.3267394294346,139.678276269185,2276.05608028335,2500,1694,
8014,17.2241928891601,139.600235849057,2268.17688679245,2500,1696,null,null,null,null,17.2241928891601,139.600235849057,2268.17688679245,2500,1696,
8015,17.0636270574788,138.772835112693,2246.99525504152,2500,1686,null,null,null,null,17.0636270574788,138.772835112693,2246.99525504152,2500,1686,
8016,17.1921294712409,138.443452380952,2259.08214285714,2500,1680,null,null,null,null,17.1921294712409,138.443452380952,2259.08214285714,2500,1680,
8017,17.1100115488376,139.390419161677,2250.09221556886,2500,1670,null,null,null,null,17.1100115488376,139.390419161677,2250.09221556886,2500,1670,
8018,16.8072474316444,140.415264423077,2208.17247596154,2500,1664,null,null,null,null,16.8072474316444,140.415264423077,2208.17247596154,2500,1664,
8019,16.7522882344489,141.324955116697,2202.13345302214,2500,1671,null,null,null,null,16.7522882344489,141.324955116697,2202.13345302214,2500,1671,
8020,16.7913523816112,140.605057194461,2204.45755568934,2500,1661,null,null,null,null,16.7913523816112,140.605057194461,2204.45755568934,2500,1661,
8021,17.0031925108206,139.991581479254,2235.04389657246,2500,1663,null,null,null,null,17.0031925108206,139.991581479254,2235.04389657246,2500,1663,
8022,16.9002911147705,138.703303303303,2221.71171171171,2500,1665,null,null,null,null,16.9002911147705,138.703303303303,2221.71171171171,2500,1665,
8023,16.8048505992425,139.218881539387,2209.75526157547,2500,1663,null,null,null,null,16.8048505992425,139.218881539387,2209.75526157547,2500,1663,
8024,16.748828230889,138.951836243227,2202.72185430464,2500,1661,null,null,null,null,16.748828230889,138.951836243227,2202.72185430464,2500,1661,
8025,16.8059477467,139.029447115385,2205.47295673077,2500,1664,null,null,null,null,16.8059477467,139.029447115385,2205.47295673077,2500,1664,
8026,16.5291725298973,139.346975088968,2168.06642941874,2500,1686,null,null,null,null,16.5291725298973,139.346975088968,2168.06642941874,2500,1686,
8027,16.5831438317635,137.332939787485,2170.25029515939,2500,1694,null,null,null,null,16.5831438317635,137.332939787485,2170.25029515939,2500,1694,
8028,16.9041599167659,137.782349433512,2213.27847346452,2500,1677,null,null,null,null,16.9041599167659,137.782349433512,2213.27847346452,2500,1677,
8029,16.6503817224588,137.873281530185,2182.15540944411,2500,1673,null,null,null,null,16.6503817224588,137.873281530185,2182.15540944411,2500,1673,
8030,16.7158371814551,138.191756272401,2184.83811230585,2500,1674,null,null,null,null,16.7158371814551,138.191756272401,2184.83811230585,2500,1674,
8031,16.6120973564717,139.069047619048,2171.26785714286,2500,1680,null,null,null,null,16.6120973564717,139.069047619048,2171.26785714286,2500,1680,
8032,16.2967654062861,139.337926902337,2134.24985020971,2500,1669,null,null,null,null,16.2967654062861,139.337926902337,2134.24985020971,2500,1669,
8033,16.4082715965173,140.437122128174,2152.9068923821,2500,1654,null,null,null,null,16.4082715965173,140.437122128174,2152.9068923821,2500,1654,
8034,16.291028842897,140.336778115502,2134.12705167173,2500,1645,null,null,null,null,16.291028842897,140.336778115502,2134.12705167173,2500,1645,
8035,16.5394297701863,140.154669839381,2163.81915526472,2500,1681,null,null,null,null,16.5394297701863,140.154669839381,2163.81915526472,2500,1681,
8036,16.599309550937,141.131050767414,2174.22195985832,2500,1694,null,null,null,null,16.599309550937,141.131050767414,2174.22195985832,2500,1694,
8037,16.4200274731104,140.62323943662,2151.70774647887,2500,1704,null,null,null,null,16.4200274731104,140.62323943662,2151.70774647887,2500,1704,
8038,16.5475788556787,140.802923976608,2166.56374269006,2500,1710,null,null,null,null,16.5475788556787,140.802923976608,2166.56374269006,2500,1710,
8039,16.5441582748861,141.714786674459,2167.01928696669,2500,1711,null,null,null,null,16.5441582748861,141.714786674459,2167.01928696669,2500,1711,
8040,16.6749123069225,141.450934579439,2182.57067757009,2500,1712,null,null,null,null,16.6749123069225,141.450934579439,2182.57067757009,2500,1712,
8041,16.6905779892899,142.00643651258,2183.09537741369,2500,1709,null,null,null,null,16.6905779892899,142.00643651258,2183.09537741369,2500,1709,
8042,16.4789961550394,142.142687277051,2156.47681331748,2500,1682,null,null,null,null,16.4789961550394,142.142687277051,2156.47681331748,2500,1682,
8043,16.6510323929825,141.065437239738,2180.67281380131,2500,1681,null,null,null,null,16.6510323929825,141.065437239738,2180.67281380131,2500,1681,
8044,16.5356420643709,140.59023228112,2162.02739726027,2500,1679,null,null,null,null,16.5356420643709,140.59023228112,2162.02739726027,2500,1679,
8045,16.5241335765447,140.993460166468,2161.95659928656,2500,1682,null,null,null,null,16.5241335765447,140.993460166468,2161.95659928656,2500,1682,
8046,16.4255837209042,141.364172068356,2148.68886269888,2500,1697,null,null,null,null,16.4255837209042,141.364172068356,2148.68886269888,2500,1697,
8047,16.3653095066225,140.249558563861,2138.22307239553,2500,1699,null,null,null,null,16.3653095066225,140.249558563861,2138.22307239553,2500,1699,
8048,16.2046243047953,140.608899297424,2116.01932084309,2500,1708,null,null,null,null,16.2046243047953,140.608899297424,2116.01932084309,2500,1708,
8049,16.3282654041239,139.465922444183,2131.34547591069,2500,1702,null,null,null,null,16.3282654041239,139.465922444183,2131.34547591069,2500,1702,
8050,16.476275783022,139.855780691299,2153.05721096543,2500,1678,null,null,null,null,16.476275783022,139.855780691299,2153.05721096543,2500,1678,
8051,16.6264615840936,139.143540669856,2170.58791866029,2500,1672,null,null,null,null,16.6264615840936,139.143540669856,2170.58791866029,2500,1672,
8052,16.9165238443549,139.587708830549,2212.57935560859,2500,1676,null,null,null,null,16.9165238443549,139.587708830549,2212.57935560859,2500,1676,
8053,16.9738447912065,140.246290801187,2216.92284866469,2500,1685,null,null,null,null,16.9738447912065,140.246290801187,2216.92284866469,2500,1685,
8054,17.1791263436892,139.906880189798,2240.1571767497,2500,1686,null,null,null,null,17.1791263436892,139.906880189798,2240.1571767497,2500,1686,
8055,17.1206690285832,139.621523579202,2231.83917775091,2500,1654,null,null,null,null,17.1206690285832,139.621523579202,2231.83917775091,2500,1654,
8056,17.1219285210606,140.31073785243,2231.71265746851,2500,1667,null,null,null,null,17.1219285210606,140.31073785243,2231.71265746851,2500,1667,
8057,17.0890338208118,139.588026081802,2226.34024896266,2500,1687,null,null,null,null,17.0890338208118,139.588026081802,2226.34024896266,2500,1687,
8058,16.9864964896156,140.053846153846,2211.48816568047,2500,1690,null,null,null,null,16.9864964896156,140.053846153846,2211.48816568047,2500,1690,
8059,16.8234487911889,139.801531213192,2191.09069493522,2500,1698,null,null,null,null,16.8234487911889,139.801531213192,2191.09069493522,2500,1698,
8060,16.8207801327848,139.058684054535,2193.24955542383,2500,1687,null,null,null,null,16.8207801327848,139.058684054535,2193.24955542383,2500,1687,
8061,16.7701084254171,138.289048473968,2184.83961699581,2500,1671,null,null,null,null,16.7701084254171,138.289048473968,2184.83961699581,2500,1671,
8062,16.6625462662379,139.478471801092,2177.63371740449,2500,1649,null,null,null,null,16.6625462662379,139.478471801092,2177.63371740449,2500,1649,
8063,16.9436768579583,139.419122068551,2215.39025856885,2500,1663,null,null,null,null,16.9436768579583,139.419122068551,2215.39025856885,2500,1663,
8064,16.9598192603482,140.332538736591,2211.30512514899,2500,1678,null,null,null,null,16.9598192603482,140.332538736591,2211.30512514899,2500,1678,
8065,17.0236399687507,139.046470588235,2219.29705882353,2500,1700,null,null,null,null,17.0236399687507,139.046470588235,2219.29705882353,2500,1700,
8066,17.2249900423787,138.74339401057,2243.79330593071,2500,1703,null,null,null,null,17.2249900423787,138.74339401057,2243.79330593071,2500,1703,
8067,17.0716736551864,137.659158269117,2223.65382335507,2500,1687,null,null,null,null,17.0716736551864,137.659158269117,2223.65382335507,2500,1687,
8068,16.8404865472198,138.168358208955,2195.77134328358,2500,1675,null,null,null,null,16.8404865472198,138.168358208955,2195.77134328358,2500,1675,
8069,16.8022875329584,138.721419975933,2188.33092659446,2500,1662,null,null,null,null,16.8022875329584,138.721419975933,2188.33092659446,2500,1662,
8070,16.7990534486437,139.297166968053,2192.19529837251,2500,1659,null,null,null,null,16.7990534486437,139.297166968053,2192.19529837251,2500,1659,
8071,16.9306342384866,139.145619335347,2206.17099697885,2500,1655,null,null,null,null,16.9306342384866,139.145619335347,2206.17099697885,2500,1655,
8072,16.9193369794969,139.630186410102,2202.5201443175,2500,1663,null,null,null,null,16.9193369794969,139.630186410102,2202.5201443175,2500,1663,
8073,16.8951050351895,140.395223880597,2201.55582089552,2500,1675,null,null,null,null,16.8951050351895,140.395223880597,2201.55582089552,2500,1675,
8074,16.6955798267321,139.013813813814,2176.8018018018,2500,1665,null,null,null,null,16.6955798267321,139.013813813814,2176.8018018018,2500,1665,
