# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
204,0.24355025313964,194.557627118644,46.435593220339,1541,1180,null,null,null,null,0.24355025313964,194.557627118644,46.435593220339,1541,1180,
205,0.244252050003497,193.844221105528,46.429648241206,1555,1194,null,null,null,null,0.244252050003497,193.844221105528,46.429648241206,1555,1194,
206,0.243909434800097,194.241093620547,46.4374482187241,1579,1207,null,null,null,null,0.243909434800097,194.241093620547,46.4374482187241,1579,1207,
207,0.244322323044712,193.842715231788,46.4420529801325,1591,1208,null,null,null,null,0.244322323044712,193.842715231788,46.4420529801325,1591,1208,
208,0.244549329092426,193.610252237592,46.440195280716,1612,1229,null,null,null,null,0.244549329092426,193.610252237592,46.440195280716,1612,1229,
209,0.244028029020734,194.156704361874,46.4402261712439,1632,1238,null,null,null,null,0.244028029020734,194.156704361874,46.4402261712439,1632,1238,
210,0.243884487542038,194.313694267516,46.4394904458599,1647,1256,null,null,null,null,0.243884487542038,194.313694267516,46.4394904458599,1647,1256,
211,0.243690662841104,194.418439716312,46.4160756501182,1662,1269,null,null,null,null,0.243690662841104,194.418439716312,46.4160756501182,1662,1269,
212,0.243814530006706,194.279124315872,46.4050039093041,1684,1279,null,null,null,null,0.243814530006706,194.279124315872,46.4050039093041,1684,1279,
213,0.243765300887552,194.253685027153,46.3956555469356,1697,1289,null,null,null,null,0.243765300887552,194.253685027153,46.3956555469356,1697,1289,
214,0.243378520612165,194.703816793893,46.3977099236641,1719,1310,null,null,null,null,0.243378520612165,194.703816793893,46.3977099236641,1719,1310,
215,0.243033044489422,195.231178707224,46.4182509505703,1733,1315,null,null,null,null,0.243033044489422,195.231178707224,46.4182509505703,1733,1315,
216,0.242668676367776,195.59155990957,46.4076865109269,1744,1327,null,null,null,null,0.242668676367776,195.59155990957,46.4076865109269,1744,1327,
217,0.242805237129471,195.367346938776,46.411186696901,1754,1323,null,null,null,null,0.242805237129471,195.367346938776,46.411186696901,1754,1323,
218,0.243415273319129,194.627232142857,46.3824404761905,1768,1344,null,null,null,null,0.243415273319129,194.627232142857,46.3824404761905,1768,1344,
219,0.243379372854133,194.712177121771,46.4132841328413,1785,1355,null,null,null,null,0.243379372854133,194.712177121771,46.4132841328413,1785,1355,
220,0.24347748274371,194.51317715959,46.4040995607613,1810,1366,null,null,null,null,0.24347748274371,194.51317715959,46.4040995607613,1810,1366,
221,0.243045682264659,194.981897175959,46.3917451122375,1822,1381,null,null,null,null,0.243045682264659,194.981897175959,46.3917451122375,1822,1381,
222,0.243202263089047,194.755458515284,46.3733624454148,1834,1374,null,null,null,null,0.243202263089047,194.755458515284,46.3733624454148,1834,1374,
223,0.24355810683215,194.315676449535,46.3707945597709,1853,1397,null,null,null,null,0.24355810683215,194.315676449535,46.3707945597709,1853,1397,
224,0.243329965458875,194.493257629524,46.361249112846,1868,1409,null,null,null,null,0.243329965458875,194.493257629524,46.361249112846,1868,1409,
225,0.242928172893071,194.959688826025,46.3578500707214,1887,1414,null,null,null,null,0.242928172893071,194.959688826025,46.3578500707214,1887,1414,
226,0.243464504634461,194.551675977654,46.3833798882682,1907,1432,null,null,null,null,0.243464504634461,194.551675977654,46.3833798882682,1907,1432,
227,0.243768443607629,194.226388888889,46.3784722222222,1915,1440,null,null,null,null,0.243768443607629,194.226388888889,46.3784722222222,1915,1440,
228,0.244042338506496,193.892190739461,46.3690393918452,1931,1447,null,null,null,null,0.244042338506496,193.892190739461,46.3690393918452,1931,1447,
229,0.243979462341399,193.851648351648,46.3626373626374,1935,1456,null,null,null,null,0.243979462341399,193.851648351648,46.3626373626374,1935,1456,
230,0.243665322561048,194.283673469388,46.3700680272109,1953,1470,null,null,null,null,0.243665322561048,194.283673469388,46.3700680272109,1953,1470,
231,0.243912835157608,193.962365591398,46.3729838709677,1969,1488,null,null,null,null,0.243912835157608,193.962365591398,46.3729838709677,1969,1488,
232,0.243709688621886,194.19801980198,46.3386138613861,1990,1515,null,null,null,null,0.243709688621886,194.19801980198,46.3386138613861,1990,1515,
233,0.243756413953354,194.143043762247,46.3363814500327,2004,1531,null,null,null,null,0.243756413953354,194.143043762247,46.3363814500327,2004,1531,
234,0.243235205994154,194.623460790668,46.3350615683733,2019,1543,null,null,null,null,0.243235205994154,194.623460790668,46.3350615683733,2019,1543,
235,0.243324082369449,194.54811443433,46.3348504551365,2031,1538,null,null,null,null,0.243324082369449,194.54811443433,46.3348504551365,2031,1538,
236,0.243877219720205,193.972435897436,46.3326923076923,2053,1560,null,null,null,null,0.243877219720205,193.972435897436,46.3326923076923,2053,1560,
237,0.243780251357863,193.888253968254,46.3206349206349,2069,1575,null,null,null,null,0.243780251357863,193.888253968254,46.3206349206349,2069,1575,
238,0.243647197856161,194.041301627034,46.3310387984981,2090,1598,null,null,null,null,0.243647197856161,194.041301627034,46.3310387984981,2090,1598,
239,0.243260276413448,194.356215213358,46.3203463203463,2106,1617,null,null,null,null,0.243260276413448,194.356215213358,46.3203463203463,2106,1617,
240,0.243426596789475,194.064476131432,46.3081215127092,2108,1613,null,null,null,null,0.243426596789475,194.064476131432,46.3081215127092,2108,1613,
241,0.243429298357131,194.391625615764,46.323275862069,2130,1624,null,null,null,null,0.243429298357131,194.391625615764,46.323275862069,2130,1624,
242,0.243478672215374,194.239704978488,46.3060848186847,2143,1627,null,null,null,null,0.243478672215374,194.239704978488,46.3060848186847,2143,1627,
243,0.243276966499203,194.501835985312,46.3066095471236,2158,1634,null,null,null,null,0.243276966499203,194.501835985312,46.3066095471236,2158,1634,
244,0.24357133408745,194.188191881919,46.3007380073801,2181,1626,null,null,null,null,0.24357133408745,194.188191881919,46.3007380073801,2181,1626,
245,0.242909566773268,195.082563154652,46.3271719038817,2193,1623,null,null,null,null,0.242909566773268,195.082563154652,46.3271719038817,2193,1623,
246,0.242563228621953,195.852760736196,46.3374233128834,2199,1630,null,null,null,null,0.242563228621953,195.852760736196,46.3374233128834,2199,1630,
247,0.242485740649507,196.050517346318,46.3493609251369,2212,1643,null,null,null,null,0.242485740649507,196.050517346318,46.3493609251369,2212,1643,
248,0.242693153245168,195.668272125226,46.3588199879591,2223,1661,null,null,null,null,0.242693153245168,195.668272125226,46.3588199879591,2223,1661,
249,0.242388467859188,196,46.3361194029851,2235,1675,null,null,null,null,0.242388467859188,196,46.3361194029851,2235,1675,
250,0.242696403602925,195.817587641117,46.3523469994058,2249,1683,null,null,null,null,0.242696403602925,195.817587641117,46.3523469994058,2249,1683,
251,0.242938766129586,195.288004750594,46.3218527315914,2265,1684,null,null,null,null,0.242938766129586,195.288004750594,46.3218527315914,2265,1684,
252,0.242669619128415,195.716814159292,46.341592920354,2278,1695,null,null,null,null,0.242669619128415,195.716814159292,46.341592920354,2278,1695,
253,0.242767670208873,195.619883040936,46.3426900584795,2281,1710,null,null,null,null,0.242767670208873,195.619883040936,46.3426900584795,2281,1710,
254,0.242504111875341,195.89599070308,46.3259732713539,2295,1721,null,null,null,null,0.242504111875341,195.89599070308,46.3259732713539,2295,1721,
255,0.242214394540309,196.475609756098,46.3675958188153,2297,1722,null,null,null,null,0.242214394540309,196.475609756098,46.3675958188153,2297,1722,
256,0.241705199369918,197.059503177354,46.366262276141,2311,1731,null,null,null,null,0.241705199369918,197.059503177354,46.366262276141,2311,1731,
257,0.241702119190111,197.040439052571,46.367995378394,2322,1731,null,null,null,null,0.241702119190111,197.040439052571,46.367995378394,2322,1731,
258,0.24105176839652,197.733950260266,46.3400809716599,2326,1729,null,null,null,null,0.24105176839652,197.733950260266,46.3400809716599,2326,1729,
259,0.241089271232323,197.687857961054,46.3476517754868,2334,1746,null,null,null,null,0.241089271232323,197.687857961054,46.3476517754868,2334,1746,
260,0.241117548967747,197.413439635535,46.3274487471526,2336,1756,null,null,null,null,0.241117548967747,197.413439635535,46.3274487471526,2336,1756,
261,0.24092310135611,197.639977285633,46.3412833617263,2345,1761,null,null,null,null,0.24092310135611,197.639977285633,46.3412833617263,2345,1761,
262,0.240947296995119,197.585682074408,46.3421645997745,2356,1774,null,null,null,null,0.240947296995119,197.585682074408,46.3421645997745,2356,1774,
263,0.241227542135354,197.20910623946,46.3333333333333,2365,1779,null,null,null,null,0.241227542135354,197.20910623946,46.3333333333333,2365,1779,
264,0.241400719062412,196.993224167137,46.3291925465838,2370,1771,null,null,null,null,0.241400719062412,196.993224167137,46.3291925465838,2370,1771,
265,0.241484529372318,196.535472972973,46.3175675675676,2379,1776,null,null,null,null,0.241484529372318,196.535472972973,46.3175675675676,2379,1776,
266,0.24138777074646,196.71509009009,46.3293918918919,2387,1776,null,null,null,null,0.24138777074646,196.71509009009,46.3293918918919,2387,1776,
267,0.241393859732139,196.882253521127,46.3245070422535,2395,1775,null,null,null,null,0.241393859732139,196.882253521127,46.3245070422535,2395,1775,
268,0.241341713933535,196.918539325843,46.3280898876405,2405,1780,null,null,null,null,0.241341713933535,196.918539325843,46.3280898876405,2405,1780,
269,0.24142162164179,196.719170403587,46.3144618834081,2405,1784,null,null,null,null,0.24142162164179,196.719170403587,46.3144618834081,2405,1784,
270,0.241654247677932,196.39203589456,46.2944475602916,2403,1783,null,null,null,null,0.241654247677932,196.39203589456,46.2944475602916,2403,1783,
271,0.241521491232005,196.767767207611,46.3144935646335,2411,1787,null,null,null,null,0.241521491232005,196.767767207611,46.3144935646335,2411,1787,
272,0.241753447772629,196.519487750557,46.3195991091314,2420,1796,null,null,null,null,0.241753447772629,196.519487750557,46.3195991091314,2420,1796,
273,0.241316555257485,197.110188261351,46.3416389811739,2425,1806,null,null,null,null,0.241316555257485,197.110188261351,46.3416389811739,2425,1806,
274,0.241629705197731,196.754696132597,46.3381215469613,2428,1810,null,null,null,null,0.241629705197731,196.754696132597,46.3381215469613,2428,1810,
275,0.242027147557335,196.32471106219,46.3401210787012,2429,1817,null,null,null,null,0.242027147557335,196.32471106219,46.3401210787012,2429,1817,
276,0.242140509111568,196.272576177285,46.3240997229917,2433,1805,null,null,null,null,0.242140509111568,196.272576177285,46.3240997229917,2433,1805,
277,0.241931717438032,196.512679162073,46.332414553473,2439,1814,null,null,null,null,0.241931717438032,196.512679162073,46.332414553473,2439,1814,
278,0.242097476041529,196.354696132597,46.3348066298343,2443,1810,null,null,null,null,0.242097476041529,196.354696132597,46.3348066298343,2443,1810,
279,0.242406802025826,195.855415063222,46.304562946674,2441,1819,null,null,null,null,0.242406802025826,195.855415063222,46.304562946674,2441,1819,
280,0.24214682576931,196.196164383562,46.3019178082192,2448,1825,null,null,null,null,0.24214682576931,196.196164383562,46.3019178082192,2448,1825,
281,0.241814477357547,196.674836601307,46.3306100217865,2453,1836,null,null,null,null,0.241814477357547,196.674836601307,46.3306100217865,2453,1836,
282,0.241484571233511,197.13680781759,46.3213897937025,2455,1842,null,null,null,null,0.241484571233511,197.13680781759,46.3213897937025,2455,1842,
283,0.241536826618759,196.972342733189,46.2901301518438,2454,1844,null,null,null,null,0.241536826618759,196.972342733189,46.2901301518438,2454,1844,
284,0.241922504261977,196.567728008635,46.297895304911,2465,1853,null,null,null,null,0.241922504261977,196.567728008635,46.297895304911,2465,1853,
285,0.241846166477496,197.110146500271,46.290830168204,2468,1843,null,null,null,null,0.241846166477496,197.110146500271,46.290830168204,2468,1843,
286,0.242344329727498,196.41439476554,46.2933478735005,2468,1834,null,null,null,null,0.242344329727498,196.41439476554,46.2933478735005,2468,1834,
287,0.242209357318089,196.471965160588,46.28307022319,2471,1837,null,null,null,null,0.242209357318089,196.471965160588,46.28307022319,2471,1837,
288,0.242529603683375,196.406080347448,46.2866449511401,2477,1842,null,null,null,null,0.242529603683375,196.406080347448,46.2866449511401,2477,1842,
289,0.242797343289934,196.110749185668,46.2817589576547,2477,1842,null,null,null,null,0.242797343289934,196.110749185668,46.2817589576547,2477,1842,
290,0.242776945616585,196.048648648649,46.2827027027027,2483,1850,null,null,null,null,0.242776945616585,196.048648648649,46.2827027027027,2483,1850,
291,0.242857817916855,195.974785407725,46.2843347639485,2486,1864,null,null,null,null,0.242857817916855,195.974785407725,46.2843347639485,2486,1864,
292,0.242701538118455,196.189451022605,46.2879440258342,2492,1858,null,null,null,null,0.242701538118455,196.189451022605,46.2879440258342,2492,1858,
293,0.243027673542774,195.761185983827,46.2760107816712,2494,1855,null,null,null,null,0.243027673542774,195.761185983827,46.2760107816712,2494,1855,
294,0.242653788315674,196.344957081545,46.2805793991416,2493,1864,null,null,null,null,0.242653788315674,196.344957081545,46.2805793991416,2493,1864,
295,0.242881081406688,195.858766233766,46.2689393939394,2488,1848,null,null,null,null,0.242881081406688,195.858766233766,46.2689393939394,2488,1848,
296,0.242739593705821,195.952743074416,46.2759369907659,2488,1841,null,null,null,null,0.242739593705821,195.952743074416,46.2759369907659,2488,1841,
297,0.243074396133213,195.228896103896,46.2646103896104,2490,1848,null,null,null,null,0.243074396133213,195.228896103896,46.2646103896104,2490,1848,
298,0.242843914011831,195.424918389554,46.252992383025,2495,1838,null,null,null,null,0.242843914011831,195.424918389554,46.252992383025,2495,1838,
299,0.242964754304068,195.28579175705,46.2608459869848,2494,1844,null,null,null,null,0.242964754304068,195.28579175705,46.2608459869848,2494,1844,
300,0.242948615681192,195.400869092884,46.2580119500272,2494,1841,null,null,null,null,0.242948615681192,195.400869092884,46.2580119500272,2494,1841,
301,0.242825441196086,195.442265795207,46.2434640522876,2495,1836,null,null,null,null,0.242825441196086,195.442265795207,46.2434640522876,2495,1836,
302,0.242795845120376,195.38,46.2340540540541,2492,1850,null,null,null,null,0.242795845120376,195.38,46.2340540540541,2492,1850,
303,0.242866819757113,195.525496511004,46.2415458937198,2492,1863,null,null,null,null,0.242866819757113,195.525496511004,46.2415458937198,2492,1863,
304,0.24293842587936,195.466702470462,46.2325456498389,2494,1862,null,null,null,null,0.24293842587936,195.466702470462,46.2325456498389,2494,1862,
305,0.243407640986129,194.831715210356,46.2081984897519,2496,1854,null,null,null,null,0.243407640986129,194.831715210356,46.2081984897519,2496,1854,
306,0.243880254763622,194.287032013022,46.22083559414,2496,1843,null,null,null,null,0.243880254763622,194.287032013022,46.22083559414,2496,1843,
307,0.244322161291961,193.495140388769,46.2078833693305,2496,1852,null,null,null,null,0.244322161291961,193.495140388769,46.2078833693305,2496,1852,
308,0.244448703860767,193.423365487674,46.2207931404073,2496,1866,null,null,null,null,0.244448703860767,193.423365487674,46.2207931404073,2496,1866,
309,0.244510496740318,193.288924558587,46.2140181915463,2498,1869,null,null,null,null,0.244510496740318,193.288924558587,46.2140181915463,2498,1869,
310,0.244517526445792,193.441997851772,46.2073039742213,2497,1862,null,null,null,null,0.244517526445792,193.441997851772,46.2073039742213,2497,1862,
311,0.244909635393066,192.999459751486,46.1955699621826,2495,1851,null,null,null,null,0.244909635393066,192.999459751486,46.1955699621826,2495,1851,
312,0.245406965263526,192.452342487884,46.1830910070005,2495,1857,null,null,null,null,0.245406965263526,192.452342487884,46.1830910070005,2495,1857,
313,0.245352794800728,192.568095496473,46.2018448182311,2491,1843,null,null,null,null,0.245352794800728,192.568095496473,46.2018448182311,2491,1843,
314,0.245434175064312,192.70436187399,46.205169628433,2491,1857,null,null,null,null,0.245434175064312,192.70436187399,46.205169628433,2491,1857,
315,0.245390184120029,193.219903691814,46.2445157838416,2494,1869,null,null,null,null,0.245390184120029,193.219903691814,46.2445157838416,2494,1869,
316,0.245258460821183,193.123799359658,46.2411953041622,2492,1874,null,null,null,null,0.245258460821183,193.123799359658,46.2411953041622,2492,1874,
317,0.24534415205893,192.901543374135,46.2261841405003,2494,1879,null,null,null,null,0.24534415205893,192.901543374135,46.2261841405003,2494,1879,
318,0.24507131206027,193.206933333333,46.2218666666667,2496,1875,null,null,null,null,0.24507131206027,193.206933333333,46.2218666666667,2496,1875,
319,0.244815915686253,193.846112886049,46.227369542066,2494,1878,null,null,null,null,0.244815915686253,193.846112886049,46.227369542066,2494,1878,
