# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
9146,1.19886228673328,141.700691121744,152.59649122807,2500,1881,null,null,null,null,1.19886228673328,141.700691121744,152.59649122807,2500,1881,
9147,1.19611466065331,142.314071696094,152.046013911182,2499,1869,null,null,null,null,1.19611466065331,142.314071696094,152.046013911182,2499,1869,
9148,1.20836386723721,140.805882352941,153.332620320856,2500,1870,null,null,null,null,1.20836386723721,140.805882352941,153.332620320856,2500,1870,
9149,1.20064662254944,140.929260450161,152.834941050375,2500,1866,null,null,null,null,1.20064662254944,140.929260450161,152.834941050375,2500,1866,
9150,1.21407063339975,140.653846153846,153.684182015168,2500,1846,null,null,null,null,1.21407063339975,140.653846153846,153.684182015168,2500,1846,
9151,1.21483094147337,139.894230769231,153.605769230769,2500,1872,null,null,null,null,1.21483094147337,139.894230769231,153.605769230769,2500,1872,
9152,1.22061586467325,140.472222222222,154.160256410256,2500,1872,null,null,null,null,1.22061586467325,140.472222222222,154.160256410256,2500,1872,
9153,1.21721347803416,140.472043010753,154.138172043011,2500,1860,null,null,null,null,1.21721347803416,140.472043010753,154.138172043011,2500,1860,
9154,1.21574415105554,141.17750533049,153.984541577825,2500,1876,null,null,null,null,1.21574415105554,141.17750533049,153.984541577825,2500,1876,
9155,1.22337860001835,140.519680851064,154.714893617021,2500,1880,null,null,null,null,1.22337860001835,140.519680851064,154.714893617021,2500,1880,
9156,1.23045670514099,139.643538135593,155.325741525424,2500,1888,null,null,null,null,1.23045670514099,139.643538135593,155.325741525424,2500,1888,
9157,1.22348017853431,140.062334918119,154.605916534601,2500,1893,null,null,null,null,1.22348017853431,140.062334918119,154.605916534601,2500,1893,
9158,1.22763084199143,139.084077771939,154.84077771939,2500,1903,null,null,null,null,1.22763084199143,139.084077771939,154.84077771939,2500,1903,
9159,1.21773065297766,140.484563055992,154.031920460492,2500,1911,null,null,null,null,1.21773065297766,140.484563055992,154.031920460492,2500,1911,
9160,1.20651448318504,140.415481832543,152.677725118483,2500,1899,null,null,null,null,1.20651448318504,140.415481832543,152.677725118483,2500,1899,
9161,1.20206345378289,140.107446808511,152.136170212766,2500,1880,null,null,null,null,1.20206345378289,140.107446808511,152.136170212766,2500,1880,
9162,1.20257862726747,140.005891805035,151.998393144081,2500,1867,null,null,null,null,1.20257862726747,140.005891805035,151.998393144081,2500,1867,
9163,1.19999585839988,140.902625820569,152.25875273523,2500,1828,null,null,null,null,1.19999585839988,140.902625820569,152.25875273523,2500,1828,
9164,1.2036866013852,140.296577946768,152.366105377512,2500,1841,null,null,null,null,1.2036866013852,140.296577946768,152.366105377512,2500,1841,
9165,1.19984953711625,140.554157549234,152.09409190372,2500,1828,null,null,null,null,1.19984953711625,140.554157549234,152.09409190372,2500,1828,
9166,1.19899286535613,142.106267029973,152.781471389646,2500,1835,null,null,null,null,1.19899286535613,142.106267029973,152.781471389646,2500,1835,
9167,1.19872414772196,142.128680479826,153.00054525627,2500,1834,null,null,null,null,1.19872414772196,142.128680479826,153.00054525627,2500,1834,
9168,1.21330259089367,141.42702116115,154.711340206186,2500,1843,null,null,null,null,1.21330259089367,141.42702116115,154.711340206186,2500,1843,
9169,1.21386359416742,142.686559139785,155.272043010753,2500,1860,null,null,null,null,1.21386359416742,142.686559139785,155.272043010753,2500,1860,
9170,1.21162497063013,141.379569892473,154.44623655914,2500,1860,null,null,null,null,1.21162497063013,141.379569892473,154.44623655914,2500,1860,
9171,1.21790979291037,141.001605995717,155.150428265525,2500,1868,null,null,null,null,1.21790979291037,141.001605995717,155.150428265525,2500,1868,
9172,1.216084360761,140.820224719101,154.88228999465,2500,1869,null,null,null,null,1.216084360761,140.820224719101,154.88228999465,2500,1869,
9173,1.20654746807467,140.7776,153.978666666667,2500,1875,null,null,null,null,1.20654746807467,140.7776,153.978666666667,2500,1875,
9174,1.220327725677,139.528655597215,155.270487412962,2500,1867,null,null,null,null,1.220327725677,139.528655597215,155.270487412962,2500,1867,
9175,1.22483324293237,140.620031796502,156.022787493376,2500,1887,null,null,null,null,1.22483324293237,140.620031796502,156.022787493376,2500,1887,
9176,1.21637251025744,141.818567639257,155.226525198939,2500,1885,null,null,null,null,1.21637251025744,141.818567639257,155.226525198939,2500,1885,
9177,1.2155205488889,140.227176220807,154.540870488323,2500,1884,null,null,null,null,1.2155205488889,140.227176220807,154.540870488323,2500,1884,
9178,1.20769177185077,141.031779661017,153.766949152542,2500,1888,null,null,null,null,1.20769177185077,141.031779661017,153.766949152542,2500,1888,
9179,1.19868086238867,139.538176033934,152.500530222694,2500,1886,null,null,null,null,1.19868086238867,139.538176033934,152.500530222694,2500,1886,
9180,1.20177677508272,138.868062827225,152.719895287958,2500,1910,null,null,null,null,1.20177677508272,138.868062827225,152.719895287958,2500,1910,
9181,1.19850878298198,137.211913547707,152.054296257248,2500,1897,null,null,null,null,1.19850878298198,137.211913547707,152.054296257248,2500,1897,
9182,1.20005457130028,137.086887835703,152.307003686151,2500,1899,null,null,null,null,1.20005457130028,137.086887835703,152.307003686151,2500,1899,
9183,1.19111473991812,137.028871391076,151.162204724409,2500,1905,null,null,null,null,1.19111473991812,137.028871391076,151.162204724409,2500,1905,
9184,1.19177857894715,138.535018430753,151.665613480779,2500,1899,null,null,null,null,1.19177857894715,138.535018430753,151.665613480779,2500,1899,
9185,1.19312712732701,139.658922914467,151.67212249208,2500,1894,null,null,null,null,1.19312712732701,139.658922914467,151.67212249208,2500,1894,
9186,1.19736188494751,139.146856840993,152.225567881669,2500,1893,null,null,null,null,1.19736188494751,139.146856840993,152.225567881669,2500,1893,
9187,1.19653804632562,139.473266278454,152.127051349921,2500,1889,null,null,null,null,1.19653804632562,139.473266278454,152.127051349921,2500,1889,
9188,1.20246123636523,139.565102793885,152.799683711123,2500,1897,null,null,null,null,1.20246123636523,139.565102793885,152.799683711123,2500,1897,
9189,1.19606033576084,140.892090099529,152.641697223677,2500,1909,null,null,null,null,1.19606033576084,140.892090099529,152.641697223677,2500,1909,
9190,1.19283177827965,140.892557651992,152.274109014675,2500,1908,null,null,null,null,1.19283177827965,140.892557651992,152.274109014675,2500,1908,
9191,1.18703656450829,141.956177402323,151.593980992608,2500,1894,null,null,null,null,1.18703656450829,141.956177402323,151.593980992608,2500,1894,
9192,1.19165153289039,142.519383961763,152.805098247477,2500,1883,null,null,null,null,1.19165153289039,142.519383961763,152.805098247477,2500,1883,
9193,1.1908986849317,142.313432835821,152.147654584222,2500,1876,null,null,null,null,1.1908986849317,142.313432835821,152.147654584222,2500,1876,
9194,1.1961964743326,141.734076433121,152.604033970276,2500,1884,null,null,null,null,1.1961964743326,141.734076433121,152.604033970276,2500,1884,
9195,1.20276377917616,141.062367864693,152.977801268499,2500,1892,null,null,null,null,1.20276377917616,141.062367864693,152.977801268499,2500,1892,
9196,1.20220434359493,141.371503957784,153.095514511873,2500,1895,null,null,null,null,1.20220434359493,141.371503957784,153.095514511873,2500,1895,
9197,1.19780619621846,141.92070250133,152.83022884513,2500,1879,null,null,null,null,1.19780619621846,141.92070250133,152.83022884513,2500,1879,
9198,1.19304866896666,142.294055201699,152.53821656051,2500,1884,null,null,null,null,1.19304866896666,142.294055201699,152.53821656051,2500,1884,
9199,1.19137859014479,143.07651434644,152.812964930925,2500,1882,null,null,null,null,1.19137859014479,143.07651434644,152.812964930925,2500,1882,
9200,1.18788193378271,143.986709197236,152.704944178628,2500,1881,null,null,null,null,1.18788193378271,143.986709197236,152.704944178628,2500,1881,
9201,1.19099056794787,142.368421052632,152.905369484317,2500,1881,null,null,null,null,1.19099056794787,142.368421052632,152.905369484317,2500,1881,
9202,1.18734459034956,142.553740779768,152.220231822972,2500,1898,null,null,null,null,1.18734459034956,142.553740779768,152.220231822972,2500,1898,
9203,1.19010108194372,142.549497088407,152.571201694018,2500,1889,null,null,null,null,1.19010108194372,142.549497088407,152.571201694018,2500,1889,
9204,1.18471813084619,143.977115486961,152.424161788185,2500,1879,null,null,null,null,1.18471813084619,143.977115486961,152.424161788185,2500,1879,
9205,1.18775389420124,143.248253627082,152.641590542719,2500,1861,null,null,null,null,1.18775389420124,143.248253627082,152.641590542719,2500,1861,
9206,1.18865869631198,142.813064259161,152.217737652682,2500,1883,null,null,null,null,1.18865869631198,142.813064259161,152.217737652682,2500,1883,
9207,1.1962940357747,141.488114104596,152.809297411516,2500,1893,null,null,null,null,1.1962940357747,141.488114104596,152.809297411516,2500,1893,
9208,1.19250749917922,142.100210970464,152.573839662447,2500,1896,null,null,null,null,1.19250749917922,142.100210970464,152.573839662447,2500,1896,
9209,1.19452766428047,141.546850185283,152.459502382213,2500,1889,null,null,null,null,1.19452766428047,141.546850185283,152.459502382213,2500,1889,
9210,1.19256114786546,142.532275132275,152.085714285714,2499,1890,null,null,null,null,1.19256114786546,142.532275132275,152.085714285714,2499,1890,
9211,1.18448671205097,143.405919661734,151.291226215645,2500,1892,null,null,null,null,1.18448671205097,143.405919661734,151.291226215645,2500,1892,
9212,1.18615684803417,143.593319194062,151.776776246023,2500,1886,null,null,null,null,1.18615684803417,143.593319194062,151.776776246023,2500,1886,
9213,1.19122032732507,143.66050686378,152.594508975713,2500,1894,null,null,null,null,1.19122032732507,143.66050686378,152.594508975713,2500,1894,
9214,1.19026557121708,143.946315789474,152.497368421053,2500,1900,null,null,null,null,1.19026557121708,143.946315789474,152.497368421053,2500,1900,
9215,1.19390855083424,143.192185850053,153.173706441394,2500,1894,null,null,null,null,1.19390855083424,143.192185850053,153.173706441394,2500,1894,
9216,1.19238065891837,142.45358649789,152.916666666667,2500,1896,null,null,null,null,1.19238065891837,142.45358649789,152.916666666667,2500,1896,
9217,1.19097408315533,142.592084432718,153.362005277045,2500,1895,null,null,null,null,1.19097408315533,142.592084432718,153.362005277045,2500,1895,
9218,1.19636330269405,143.092405735528,154.15932023367,2500,1883,null,null,null,null,1.19636330269405,143.092405735528,154.15932023367,2500,1883,
9219,1.19190869874949,143.307073954984,153.618971061093,2500,1866,null,null,null,null,1.19190869874949,143.307073954984,153.618971061093,2500,1866,
9220,1.19164698782381,141.94674556213,152.925228617536,2500,1859,null,null,null,null,1.19164698782381,141.94674556213,152.925228617536,2500,1859,
9221,1.18556904463957,141.809139784946,152.225268817204,2500,1860,null,null,null,null,1.18556904463957,141.809139784946,152.225268817204,2500,1860,
9222,1.19121755830811,140.691689008043,152.512064343164,2500,1865,null,null,null,null,1.19121755830811,140.691689008043,152.512064343164,2500,1865,
9223,1.18498918627479,141.520402755697,151.994170641229,2500,1887,null,null,null,null,1.18498918627479,141.520402755697,151.994170641229,2500,1887,
9224,1.187804920658,140.349131121643,151.703001579779,2500,1899,null,null,null,null,1.187804920658,140.349131121643,151.703001579779,2500,1899,
9225,1.18912404892631,140.304050499737,152.049447659127,2500,1901,null,null,null,null,1.18912404892631,140.304050499737,152.049447659127,2500,1901,
9226,1.1854897521702,140.624802942722,151.59274829217,2500,1903,null,null,null,null,1.1854897521702,140.624802942722,151.59274829217,2500,1903,
9227,1.1754806399063,141.824644549763,150.957872564508,2500,1899,null,null,null,null,1.1754806399063,141.824644549763,150.957872564508,2500,1899,
9228,1.17091964878814,143.443391258557,150.909426013691,2500,1899,null,null,null,null,1.17091964878814,143.443391258557,150.909426013691,2500,1899,
9229,1.16930140252205,144.065263157895,150.637368421053,2500,1900,null,null,null,null,1.16930140252205,144.065263157895,150.637368421053,2500,1900,
9230,1.17580820659608,143.073157894737,150.947894736842,2500,1900,null,null,null,null,1.17580820659608,143.073157894737,150.947894736842,2500,1900,
9231,1.17894276631774,142.233974358974,151.258012820513,2499,1872,null,null,null,null,1.17894276631774,142.233974358974,151.258012820513,2499,1872,
9232,1.18219517738442,142.124734607219,151.460721868365,2500,1884,null,null,null,null,1.18219517738442,142.124734607219,151.460721868365,2500,1884,
9233,1.18662749862888,142.539733333333,151.933333333333,2500,1875,null,null,null,null,1.18662749862888,142.539733333333,151.933333333333,2500,1875,
9234,1.19021467576293,142.349866666667,152.3632,2500,1875,null,null,null,null,1.19021467576293,142.349866666667,152.3632,2500,1875,
9235,1.19385694821336,141.894792773645,152.5,2500,1882,null,null,null,null,1.19385694821336,141.894792773645,152.5,2500,1882,
9236,1.19221384945296,141.672679045093,151.960212201592,2500,1885,null,null,null,null,1.19221384945296,141.672679045093,151.960212201592,2500,1885,
9237,1.1950835951307,142.162692103869,152.475887652358,2500,1887,null,null,null,null,1.1950835951307,142.162692103869,152.475887652358,2500,1887,
9238,1.20545555766661,141.678173127987,153.421667551779,2500,1883,null,null,null,null,1.20545555766661,141.678173127987,153.421667551779,2500,1883,
9239,1.2024658949988,141.752941176471,152.979679144385,2500,1870,null,null,null,null,1.2024658949988,141.752941176471,152.979679144385,2500,1870,
9240,1.19812391445222,141.857827476038,152.733759318424,2500,1878,null,null,null,null,1.19812391445222,141.857827476038,152.733759318424,2500,1878,
9241,1.19188405306419,140.956873315364,151.98167115903,2500,1855,null,null,null,null,1.19188405306419,140.956873315364,151.98167115903,2500,1855,
9242,1.19397918410354,139.499465240642,151.681818181818,2500,1870,null,null,null,null,1.19397918410354,139.499465240642,151.681818181818,2500,1870,
9243,1.19215611675846,139.598719316969,151.399146211313,2500,1874,null,null,null,null,1.19215611675846,139.598719316969,151.399146211313,2500,1874,
9244,1.18364253236934,141.138412017167,151.12660944206,2500,1864,null,null,null,null,1.18364253236934,141.138412017167,151.12660944206,2500,1864,
9245,1.18136121153366,141.484848484848,150.968633705476,2500,1881,null,null,null,null,1.18136121153366,141.484848484848,150.968633705476,2500,1881,
9246,1.18234975634262,141.264815803524,150.828083288841,2500,1873,null,null,null,null,1.18234975634262,141.264815803524,150.828083288841,2500,1873,
9247,1.17565759927486,141.883808499193,150.280258203335,2500,1859,null,null,null,null,1.17565759927486,141.883808499193,150.280258203335,2500,1859,
9248,1.174468309059,141.262312633833,150.281049250535,2500,1868,null,null,null,null,1.174468309059,141.262312633833,150.281049250535,2500,1868,
9249,1.17104828102504,142.808226495727,150.608974358974,2500,1872,null,null,null,null,1.17104828102504,142.808226495727,150.608974358974,2500,1872,
9250,1.16898589442905,142.129481005886,150.140181915463,2500,1869,null,null,null,null,1.16898589442905,142.129481005886,150.140181915463,2500,1869,
9251,1.16986973190408,140.57933972311,150.0404685836,2500,1878,null,null,null,null,1.16986973190408,140.57933972311,150.0404685836,2500,1878,
9252,1.17371326572805,140.973880597015,150.686034115139,2500,1876,null,null,null,null,1.17371326572805,140.973880597015,150.686034115139,2500,1876,
9253,1.1762989275013,140.205114544486,150.992008524241,2500,1877,null,null,null,null,1.1762989275013,140.205114544486,150.992008524241,2500,1877,
9254,1.17820544591707,141.162176439514,151.498151082937,2500,1893,null,null,null,null,1.17820544591707,141.162176439514,151.498151082937,2500,1893,
9255,1.17249209532573,141.158536585366,150.600212089077,2500,1886,null,null,null,null,1.17249209532573,141.158536585366,150.600212089077,2500,1886,
9256,1.1746280678976,141.183394640042,150.829217025749,2500,1903,null,null,null,null,1.1746280678976,141.183394640042,150.829217025749,2500,1903,
9257,1.1620107477593,142.025396825397,149.608465608466,2499,1890,null,null,null,null,1.1620107477593,142.025396825397,149.608465608466,2499,1890,
9258,1.16252582480963,141.321808510638,149.249468085106,2499,1880,null,null,null,null,1.16252582480963,141.321808510638,149.249468085106,2499,1880,
9259,1.1587969599874,140.727224008574,148.502679528403,2500,1866,null,null,null,null,1.1587969599874,140.727224008574,148.502679528403,2500,1866,
9260,1.16451384705251,140.089647812166,149.222518676628,2500,1874,null,null,null,null,1.16451384705251,140.089647812166,149.222518676628,2500,1874,
9261,1.16322162171632,140.255227882038,149.452010723861,2500,1865,null,null,null,null,1.16322162171632,140.255227882038,149.452010723861,2500,1865,
9262,1.16479422590597,140.678800856531,149.46573875803,2500,1868,null,null,null,null,1.16479422590597,140.678800856531,149.46573875803,2500,1868,
9263,1.15995356828293,141.22,148.886486486486,2500,1850,null,null,null,null,1.15995356828293,141.22,148.886486486486,2500,1850,
9264,1.15057751931732,141.693635382956,147.484897518878,2500,1854,null,null,null,null,1.15057751931732,141.693635382956,147.484897518878,2500,1854,
9265,1.16101024775953,141.684380032206,148.391304347826,2500,1863,null,null,null,null,1.16101024775953,141.684380032206,148.391304347826,2500,1863,
9266,1.16571366272564,141.954521134296,148.540395933654,2499,1869,null,null,null,null,1.16571366272564,141.954521134296,148.540395933654,2499,1869,
9267,1.15728441806334,141.797568710359,147.655391120507,2499,1892,null,null,null,null,1.15728441806334,141.797568710359,147.655391120507,2499,1892,
9268,1.15979397457476,142.484944532488,148.258320126783,2499,1893,null,null,null,null,1.15979397457476,142.484944532488,148.258320126783,2499,1893,
9269,1.15621314219114,143.668236525379,148.092098377813,2499,1911,null,null,null,null,1.15621314219114,143.668236525379,148.092098377813,2499,1911,
9270,1.16263572495449,141.89754312598,148.342916884475,2499,1913,null,null,null,null,1.16263572495449,141.89754312598,148.342916884475,2499,1913,
9271,1.16264001008968,142.208289611752,148.346274921301,2499,1906,null,null,null,null,1.16264001008968,142.208289611752,148.346274921301,2499,1906,
9272,1.16541622520137,142.926906779661,148.673199152542,2500,1888,null,null,null,null,1.16541622520137,142.926906779661,148.673199152542,2500,1888,
9273,1.15957465704939,143.973446627722,148.463621879979,2500,1883,null,null,null,null,1.15957465704939,143.973446627722,148.463621879979,2500,1883,
9274,1.17474520270088,141.424114225278,149.555790586991,2500,1891,null,null,null,null,1.17474520270088,141.424114225278,149.555790586991,2500,1891,
9275,1.17421548698861,141.694355697551,149.890308839191,2500,1878,null,null,null,null,1.17421548698861,141.694355697551,149.890308839191,2500,1878,
9276,1.1801301438596,141.398182789952,150.641368252272,2500,1871,null,null,null,null,1.1801301438596,141.398182789952,150.641368252272,2500,1871,
9277,1.17235787183144,142.491715660075,150.30625334046,2500,1871,null,null,null,null,1.17235787183144,142.491715660075,150.30625334046,2500,1871,
9278,1.17545355235491,142.740760295671,150.648363252376,2500,1894,null,null,null,null,1.17545355235491,142.740760295671,150.648363252376,2500,1894,
9279,1.17514135715679,143.666137566138,150.459259259259,2500,1890,null,null,null,null,1.17514135715679,143.666137566138,150.459259259259,2500,1890,
9280,1.17126756659594,143.916488222698,149.761241970021,2500,1868,null,null,null,null,1.17126756659594,143.916488222698,149.761241970021,2500,1868,
9281,1.1707142293913,143.656350053362,149.360725720384,2500,1874,null,null,null,null,1.1707142293913,143.656350053362,149.360725720384,2500,1874,
9282,1.17273322657789,144.464841653247,149.952764358561,2500,1863,null,null,null,null,1.17273322657789,144.464841653247,149.952764358561,2500,1863,
9283,1.16961096147492,142.7552,148.941333333333,2500,1875,null,null,null,null,1.16961096147492,142.7552,148.941333333333,2500,1875,
9284,1.19221521969399,142.282689253573,151.203811540498,2500,1889,null,null,null,null,1.19221521969399,142.282689253573,151.203811540498,2500,1889,
9285,1.20014081177272,141.405605499736,151.920676890534,2500,1891,null,null,null,null,1.20014081177272,141.405605499736,151.920676890534,2500,1891,
9286,1.19323312084181,142.180997876858,151.57855626327,2500,1884,null,null,null,null,1.19323312084181,142.180997876858,151.57855626327,2500,1884,
9287,1.1929460416448,141.752631578947,151.728421052632,2500,1900,null,null,null,null,1.1929460416448,141.752631578947,151.728421052632,2500,1900,
9288,1.19140988681304,141.513116474292,151.526232948583,2500,1906,null,null,null,null,1.19140988681304,141.513116474292,151.526232948583,2500,1906,
9289,1.18900798832682,141.348911311737,151.287307488051,2500,1883,null,null,null,null,1.18900798832682,141.348911311737,151.287307488051,2500,1883,
9290,1.19143939168357,140.06727175654,151.032034169781,2499,1873,null,null,null,null,1.19143939168357,140.06727175654,151.032034169781,2499,1873,
9291,1.19516508571291,139.725961538462,151.290064102564,2499,1872,null,null,null,null,1.19516508571291,139.725961538462,151.290064102564,2499,1872,
9292,1.19515012379752,140.444624527283,151.113992436521,2500,1851,null,null,null,null,1.19515012379752,140.444624527283,151.113992436521,2500,1851,
9293,1.18542801902347,142.855056787453,150.525148729043,2500,1849,null,null,null,null,1.18542801902347,142.855056787453,150.525148729043,2500,1849,
9294,1.18566325925366,142.87432867884,150.388829215897,2500,1862,null,null,null,null,1.18566325925366,142.87432867884,150.388829215897,2500,1862,
9295,1.18702499937918,143.841935483871,150.663978494624,2500,1860,null,null,null,null,1.18702499937918,143.841935483871,150.663978494624,2500,1860,
9296,1.1909172835203,143.223579394583,150.897503983006,2500,1883,null,null,null,null,1.1909172835203,143.223579394583,150.897503983006,2500,1883,
9297,1.20197862728672,142.179460031763,152.0794070937,2500,1889,null,null,null,null,1.20197862728672,142.179460031763,152.0794070937,2500,1889,
9298,1.1907706256558,142.693736730361,150.868365180467,2500,1884,null,null,null,null,1.1907706256558,142.693736730361,150.868365180467,2500,1884,
9299,1.19163697073905,142.390465988216,150.982324584896,2500,1867,null,null,null,null,1.19163697073905,142.390465988216,150.982324584896,2500,1867,
9300,1.19229411115533,141.329215896885,150.725563909774,2500,1862,null,null,null,null,1.19229411115533,141.329215896885,150.725563909774,2500,1862,
9301,1.19951759521295,140.299145299145,151.15438034188,2500,1872,null,null,null,null,1.19951759521295,140.299145299145,151.15438034188,2500,1872,
9302,1.20378503019562,140.657643312102,151.847133757962,2500,1884,null,null,null,null,1.20378503019562,140.657643312102,151.847133757962,2500,1884,
9303,1.20224969301704,141.277777777778,152.112713675214,2500,1872,null,null,null,null,1.20224969301704,141.277777777778,152.112713675214,2500,1872,
9304,1.19888625929102,142.633315593401,151.643959552954,2500,1879,null,null,null,null,1.19888625929102,142.633315593401,151.643959552954,2500,1879,
9305,1.19244130576446,142.2983014862,150.404458598726,2500,1884,null,null,null,null,1.19244130576446,142.2983014862,150.404458598726,2500,1884,
9306,1.19153428437961,142.411264612115,150.39904357067,2500,1882,null,null,null,null,1.19153428437961,142.411264612115,150.39904357067,2500,1882,
9307,1.20008567141972,141.161594963274,150.900839454355,2500,1906,null,null,null,null,1.20008567141972,141.161594963274,150.900839454355,2500,1906,
9308,1.20328372641039,140.67087276551,150.921135646688,2500,1902,null,null,null,null,1.20328372641039,140.67087276551,150.921135646688,2500,1902,
9309,1.19740302000531,141.688995215311,150.670388091441,2500,1881,null,null,null,null,1.19740302000531,141.688995215311,150.670388091441,2500,1881,
9310,1.19501749153539,142.54146856841,150.993660855784,2500,1893,null,null,null,null,1.19501749153539,142.54146856841,150.993660855784,2500,1893,
9311,1.19128433229841,142.66631467793,150.755543822598,2499,1894,null,null,null,null,1.19128433229841,142.66631467793,150.755543822598,2499,1894,
9312,1.19622400231786,142.387852956846,151.261587639851,2500,1877,null,null,null,null,1.19622400231786,142.387852956846,151.261587639851,2500,1877,
9313,1.19701032162977,143.720991561181,151.814345991561,2500,1896,null,null,null,null,1.19701032162977,143.720991561181,151.814345991561,2500,1896,
9314,1.19855034800999,142.840168243954,151.894321766562,2500,1902,null,null,null,null,1.19855034800999,142.840168243954,151.894321766562,2500,1902,
9315,1.19946694205982,142.394036208733,151.796059637913,2500,1878,null,null,null,null,1.19946694205982,142.394036208733,151.796059637913,2500,1878,
9316,1.20731533994198,141.53311965812,152.497329059829,2500,1872,null,null,null,null,1.20731533994198,141.53311965812,152.497329059829,2500,1872,
9317,1.21294506149399,140.734607218684,152.430467091295,2500,1884,null,null,null,null,1.21294506149399,140.734607218684,152.430467091295,2500,1884,
9318,1.21621705608114,141.290734824281,153.160276890309,2500,1878,null,null,null,null,1.21621705608114,141.290734824281,153.160276890309,2500,1878,
9319,1.22096363854011,140.71047008547,153.501068376068,2500,1872,null,null,null,null,1.22096363854011,140.71047008547,153.501068376068,2500,1872,
9320,1.2213950825168,140.310710498409,153.274125132556,2500,1886,null,null,null,null,1.2213950825168,140.310710498409,153.274125132556,2500,1886,
9321,1.22797252443722,140.346011621764,153.767036450079,2500,1893,null,null,null,null,1.22797252443722,140.346011621764,153.767036450079,2500,1893,
9322,1.23194400328381,139.198303287381,154.090668080594,2500,1886,null,null,null,null,1.23194400328381,139.198303287381,154.090668080594,2500,1886,
9323,1.23815356925688,139.654899894626,155.085879873551,2500,1898,null,null,null,null,1.23815356925688,139.654899894626,155.085879873551,2500,1898,
9324,1.24597235273746,138.769841269841,155.344973544974,2500,1890,null,null,null,null,1.24597235273746,138.769841269841,155.344973544974,2500,1890,
9325,1.23796015718046,138.323980942298,153.892535733192,2500,1889,null,null,null,null,1.23796015718046,138.323980942298,153.892535733192,2500,1889,
9326,1.23469909027879,138.367162592986,153.702975557917,2500,1882,null,null,null,null,1.23469909027879,138.367162592986,153.702975557917,2500,1882,
9327,1.22446955748162,139.881167108753,152.888594164456,2500,1885,null,null,null,null,1.22446955748162,139.881167108753,152.888594164456,2500,1885,
9328,1.22228264977805,140.687071240106,153.022691292876,2500,1895,null,null,null,null,1.22228264977805,140.687071240106,153.022691292876,2500,1895,
9329,1.2136139021191,141.314240672622,152.487125591172,2500,1903,null,null,null,null,1.2136139021191,141.314240672622,152.487125591172,2500,1903,
9330,1.21248801114843,141.308258811152,152.314571278275,2500,1901,null,null,null,null,1.21248801114843,141.308258811152,152.314571278275,2500,1901,
9331,1.21797315992853,140.985247629083,152.598524762908,2500,1898,null,null,null,null,1.21797315992853,140.985247629083,152.598524762908,2500,1898,
9332,1.21543547580799,140.014652014652,152.201465201465,2500,1911,null,null,null,null,1.21543547580799,140.014652014652,152.201465201465,2500,1911,
9333,1.22409179710881,138.452751817238,152.738317757009,2500,1926,null,null,null,null,1.22409179710881,138.452751817238,152.738317757009,2500,1926,
9334,1.21790931626266,138.019321148825,151.879373368146,2500,1915,null,null,null,null,1.21790931626266,138.019321148825,151.879373368146,2500,1915,
9335,1.22087452517165,138.518053375196,152.302982731554,2500,1911,null,null,null,null,1.22087452517165,138.518053375196,152.302982731554,2500,1911,
9336,1.22346640918563,139.000520291363,152.869927159209,2500,1922,null,null,null,null,1.22346640918563,139.000520291363,152.869927159209,2500,1922,
9337,1.23466301711801,139.07109252483,154.039205436487,2500,1913,null,null,null,null,1.23466301711801,139.07109252483,154.039205436487,2500,1913,
9338,1.22860603086674,138.276573241671,153.39450026441,2500,1891,null,null,null,null,1.22860603086674,138.276573241671,153.39450026441,2500,1891,
9339,1.23473101894124,138.174050632911,153.840189873418,2500,1896,null,null,null,null,1.23473101894124,138.174050632911,153.840189873418,2500,1896,
9340,1.22743723003317,139.113910761155,153.78845144357,2500,1905,null,null,null,null,1.22743723003317,139.113910761155,153.78845144357,2500,1905,
9341,1.22644618282508,140.244136460554,154.178038379531,2500,1876,null,null,null,null,1.22644618282508,140.244136460554,154.178038379531,2500,1876,
9342,1.21624003337877,141.080299785867,153.338329764454,2500,1868,null,null,null,null,1.21624003337877,141.080299785867,153.338329764454,2500,1868,
9343,1.2186137234463,140.299682875264,153.25422832981,2500,1892,null,null,null,null,1.2186137234463,140.299682875264,153.25422832981,2500,1892,
9344,1.22886234794581,139.544055201699,154.10881104034,2499,1884,null,null,null,null,1.22886234794581,139.544055201699,154.10881104034,2499,1884,
9345,1.22489738053422,139.725593667546,153.673350923483,2500,1895,null,null,null,null,1.22489738053422,139.725593667546,153.673350923483,2500,1895,
